"year","c2f6","c3f8","c4f10","c5f12","c6f14","c7f16","c8f18","c_c4f8","carbon_dioxide","carbon_tetrachloride","cf4","cfc113","cfc114","cfc115","cfc11","cfc12","ch2cl2","ch3ccl3","chcl3","halon1211","halon1301","halon2402","halon1202","hcfc141b","hcfc142b","hcfc22","hfc125","hfc134a","hfc143a","hfc152a","hfc227ea","hfc236fa","hfc23","hfc245fa","hfc32","hfc365mfc","hfc4310mee","methane","methyl_bromide","methyl_chloride","nf3","nitrous_oxide","sf6","so2f2","so2","nox","co","nmvoc","bc","nh3","oc","nox_avi"
2120,0.0001625866666666666,4.6366666666666597e-5,1.02597672666666e-5,4.4692160933333e-6,3.62217362e-5,2.4180000000000002e-5,1.0486666666666601e-5,0.0006182064113333334,29.954215779180597,0.0002132866666666667,0.005302131206666667,0.0,0.0,5.94291178e-5,0.00095914,1.04e-5,2.52554972,0.0,-0.045525541999999974,6.9333333333333005e-6,4.64533333333333e-5,7.0200000000000006e-6,0.0,0.0010403055000000002,1.81390109333333e-5,7.8255892e-6,0.6859318353333334,0.5058980333333334,0.26842365333333335,0.043013231733333344,0.007929873466666666,0.002347713333333333,0.0,0.10574232933333332,0.0,0.0116463984,0.00088641358,440.0043340410945,-0.011035936666666649,-0.019364286666665897,0.0015439103333333335,7.903647528129458,0.009117333333333333,0.0012348950466666666,23.406130677761407,75.8685531177498,196.21080440903222,89.72890039568759,0.9945572030434731,72.7087254488571,1.7352864392800829,8.922073333333334
2121,0.00016133599999999996,4.600999999999994e-5,1.0180845979999941e-5,4.43483750799997e-6,3.594310746e-5,2.3994e-5,1.040599999999994e-5,0.0006134509774000001,29.73021818750707,0.000211646,0.005261345582000001,0.0,0.0,5.897197074000001e-5,0.000951762,1.032e-5,2.504225046,0.0,-0.047490151599999975,6.8799999999999706e-6,4.609599999999997e-5,6.966000000000001e-6,0.0,0.00103230315,1.799948007999996e-5,7.76539235999999e-6,0.6806554366,0.5020065100000001,0.266358856,0.04268236072000001,0.00786887444,0.002329654,0.0,0.10492892679999999,0.0,0.011556810720000001,0.0008795950140000001,437.89727649699023,-0.011759411999999983,-0.05210567599999916,0.0015320341000000003,7.893943162263227,0.0090472,0.001225395854,23.222702718758605,75.3622105164082,194.61543367374736,89.05079858004595,0.9834860037186202,72.6142765297684,1.7142893404205264,8.853442000000001
2122,0.0001600853333333333,4.565333333333328e-5,1.010192469333328e-5,4.40045892266664e-6,3.5664478720000005e-5,2.3808000000000003e-5,1.0325333333333282e-5,0.0006086955434666668,29.506220595833547,0.00021000533333333338,0.005220559957333334,0.0,0.0,5.851482368e-5,0.000944384,1.024e-5,2.482900372,0.0,-0.049454761199999975,6.826666666666641e-6,4.573866666666664e-5,6.912000000000001e-6,0.0,0.0010243008000000002,1.7859949226666622e-5,7.705195519999979e-6,0.6753790378666666,0.49811498666666676,0.26429405866666666,0.04235148970666668,0.0078078754133333325,0.0023115946666666665,0.0,0.10411552426666666,0.0,0.011467223040000002,0.0008727764480000002,435.79021895288605,-0.012482887333333317,-0.08484706533333242,0.0015201578666666669,7.884238796396996,0.008977066666666667,0.0012158966613333333,23.039274759755802,74.85586791506663,193.0200629384624,88.37269676440425,0.9724148043937673,72.51982761067973,1.6932922415609735,8.784810666666667
2123,0.00015883466666666662,4.5296666666666615e-5,1.002300340666662e-5,4.36608033733331e-6,3.538584998e-5,2.3622e-5,1.0244666666666621e-5,0.0006039401095333333,29.282223004160016,0.0002083646666666667,0.005179774332666667,0.0,0.0,5.8057676619999995e-5,0.000937006,1.016e-5,2.461575698,0.0,-0.051419370799999975,6.7733333333333106e-6,4.538133333333331e-5,6.857999999999999e-6,0.0,0.00101629845,1.7720418373333278e-5,7.64499867999997e-6,0.6701026391333333,0.49422346333333333,0.26222926133333335,0.04202061869333334,0.0077468763866666655,0.0022935353333333333,0.0,0.10330212173333331,0.0,0.011377635359999999,0.0008659578819999999,433.6831614087817,-0.013206362666666666,-0.11758845466666656,0.0015082816333333335,7.874534430530764,0.008906933333333332,0.0012063974686666666,22.855846800752996,74.34952531372502,191.42469220317753,87.69459494876259,0.961343605068913,72.42537869159102,1.6722951427014134,8.716179333333333
2124,0.00015758399999999997,4.493999999999996e-5,9.94408211999996e-6,4.33170175199998e-6,3.510722124e-5,2.3436e-5,1.016399999999996e-5,0.0005991846756000001,29.058225412486493,0.00020672400000000004,0.005138988708000001,0.0,0.0,5.760052956e-5,0.000929628,1.008e-5,2.4402510239999997,0.0,-0.053383980399999975,6.719999999999981e-6,4.502399999999998e-5,6.804e-6,0.0,0.0010082961000000001,1.758088751999994e-5,7.58480183999996e-6,0.6648262404,0.4903319400000001,0.26016446400000004,0.041689747680000014,0.007685877359999999,0.0022754760000000002,0.0,0.1024887192,0.0,0.01128804768,0.000859139316,431.5761038646774,-0.013929837999999986,-0.15032984399999982,0.0014964054000000003,7.864830064664533,0.008836799999999999,0.0011968982759999998,22.672418841750194,73.84318271238342,189.82932146789267,87.01649313312092,0.9502724057440606,72.33092977250233,1.6512980438418605,8.647548
2125,0.0001563333333333333,4.45833333333333e-5,9.8651608333333e-6,4.2973231666666495e-6,3.4828592500000003e-5,2.3250000000000003e-5,1.0083333333333302e-5,0.0005944292416666668,28.834227820812963,0.00020508333333333335,0.005098203083333334,0.0,0.0,5.71433825e-5,0.0009222499999999999,9.999999999999999e-6,2.41892635,0.0,-0.055348589999999975,6.6666666666666506e-6,4.466666666666665e-5,6.75e-6,0.0,0.0010002937500000002,1.74413566666666e-5,7.52460499999995e-6,0.6595498416666666,0.4864404166666667,0.25809966666666667,0.041358876666666676,0.007624878333333333,0.0022574166666666667,0.0,0.10167531666666665,0.0,0.01119846,0.00085232075,429.46904632057317,-0.01465331333333332,-0.18307123333333308,0.0014845291666666669,7.855125698798302,0.008766666666666666,0.0011873990833333333,22.48899088274739,73.33684011104185,188.2339507326077,86.33839131747928,0.9392012064192072,72.23648085341365,1.6303009449823005,8.578916666666668
2126,0.00015508266666666666,4.4226666666666634e-5,9.78623954666664e-6,4.26294458133332e-6,3.4549963760000005e-5,2.3064e-5,1.0002666666666641e-5,0.0005896738077333333,28.61023022913944,0.00020344266666666666,0.005057417458666667,0.0,0.0,5.668623544e-5,0.000914872,9.92e-6,2.3976016760000003,0.0,-0.0573131996,6.613333333333321e-6,4.430933333333332e-5,6.696e-6,0.0,0.0009922914,1.730182581333326e-5,7.46440815999994e-6,0.6542734429333332,0.4825488933333334,0.25603486933333336,0.04102800565333334,0.007563879306666665,0.002239357333333333,0.0,0.10086191413333333,0.0,0.011108872320000001,0.0008455021840000001,427.36198877646893,-0.015376788666666655,-0.21581262266666634,0.0014726529333333334,7.845421332932071,0.008696533333333333,0.0011778998906666668,22.30556292374459,72.83049750970025,186.63857999732272,85.66028950183761,0.9281300070943539,72.14203193432495,1.6093038461227476,8.510285333333334
2127,0.00015383199999999996,4.386999999999997e-5,9.707318259999979e-6,4.228565995999989e-6,3.427133502e-5,2.2878e-5,9.92199999999998e-6,0.0005849183738,28.38623263746591,0.000201802,0.005016631834000001,0.0,0.0,5.6229088379999994e-5,0.0009074939999999999,9.839999999999999e-6,2.3762770019999997,0.0,-0.0592778092,6.5599999999999906e-6,4.395199999999999e-5,6.642e-6,0.0,0.00098428905,1.716229495999992e-5,7.4042113199999294e-6,0.6489970441999999,0.4786573700000001,0.253970072,0.04069713464000001,0.007502880279999999,0.002221298,0.0,0.10004851159999999,0.0,0.01101928464,0.000838683618,425.2549312323646,-0.01610026399999999,-0.2485540119999996,0.0014607767000000002,7.835716967065839,0.0086264,0.0011684006979999998,22.122134964741786,72.32415490835865,185.04320926203786,84.98218768619594,0.9170588077695006,72.04758301523627,1.5883067472631875,8.441654
2128,0.00015258133333333332,4.3513333333333315e-5,9.62839697333332e-6,4.19418741066666e-6,3.399270628000001e-5,2.2692e-5,9.841333333333322e-6,0.0005801629398666667,28.16223504579239,0.00020016133333333334,0.0049758462093333344,0.0,0.0,5.577194132e-5,0.000900116,9.76e-6,2.354952328,0.0,-0.061242418799999976,6.506666666666661e-6,4.3594666666666664e-5,6.588e-6,0.0,0.0009762867000000002,1.7022764106666582e-5,7.34401447999992e-6,0.6437206454666666,0.47476584666666677,0.2519052746666667,0.040366263626666676,0.007441881253333333,0.002203238666666667,0.0,0.09923510906666667,0.0,0.010929696960000002,0.0008318650520000001,423.1478736882604,-0.016823739333333323,-0.28129540133333286,0.001448900466666667,7.82601260119961,0.008556266666666668,0.0011589015053333335,21.93870700573898,71.81781230701708,183.447838526753,84.30408587055427,0.9059876084446481,71.95313409614758,1.5673096484036346,8.373022666666667
2129,0.00015133066666666667,4.315666666666666e-5,9.54947568666666e-6,4.15980882533333e-6,3.3714077540000004e-5,2.2506e-5,9.760666666666661e-6,0.0005754075059333333,27.93823745411886,0.00019852066666666669,0.004935060584666667,0.0,0.0,5.531479426000001e-5,0.0008927379999999999,9.68e-6,2.3336276540000003,0.0,-0.0632070284,6.4533333333333306e-6,4.3237333333333334e-5,6.5340000000000005e-6,0.0,0.00096828435,1.688323325333324e-5,7.28381763999991e-6,0.6384442467333332,0.47087432333333346,0.24984047733333334,0.040035392613333345,0.007380882226666666,0.002185179333333334,0.0,0.09842170653333333,0.0,0.010840109280000003,0.0008250464860000001,421.0408161441561,-0.017547214666666658,-0.3140367906666661,0.0014370242333333336,7.816308235333377,0.008486133333333333,0.0011494023126666665,21.755279046736177,71.3114697056755,181.85246779146814,83.6259840549126,0.8949164091197943,71.85868517705889,1.5463125495440782,8.304391333333335
2130,0.00015008,4.28e-5,9.4705544e-6,4.12543024e-6,3.3435448800000006e-5,2.232e-5,9.68e-6,0.000570652072,27.714239862445332,0.00019688,0.004894274960000001,0.0,0.0,5.48576472e-5,0.0008853599999999999,9.6e-6,2.31230298,0.0,-0.065171638,6.4000000000000006e-6,4.288e-5,6.48e-6,0.0,0.000960282,1.67437023999999e-5,7.2236207999999e-6,0.6331678479999999,0.4669828000000001,0.24777568,0.03970452160000001,0.007319883199999999,0.0021671200000000002,0.0,0.097608304,0.0,0.010750521600000002,0.00081822792,418.9337586000518,-0.018270689999999992,-0.3467781799999994,0.0014251480000000002,7.806603869467146,0.008416,0.00113990312,21.571851087733375,70.8051271043339,180.25709705618317,82.94788223927094,0.8838452097949414,71.7642362579702,1.5253154506845217,8.23576
2131,0.00014882933333333333,4.244333333333333e-5,9.39163311333333e-6,4.09105165466666e-6,3.315682006e-5,2.2134000000000002e-5,9.599333333333331e-6,0.0005658966380666666,27.49024227077181,0.00019523933333333334,0.004853489335333334,0.0,0.0,5.4400500140000006e-5,0.0008779819999999999,9.52e-6,2.290978306,0.0,-0.0671362476,6.346666666666661e-6,4.2522666666666665e-5,6.426e-6,0.0,0.00095227965,1.660417154666657e-5,7.163423959999911e-6,0.6278914492666665,0.4630912766666668,0.24571088266666666,0.03937365058666668,0.007258884173333333,0.0021490606666666667,0.0,0.09679490146666667,0.0,0.010660933920000002,0.000811409354,416.8267010559476,-0.018994165333333327,-0.37951956933333264,0.001413271766666667,7.7968995036009145,0.008345866666666667,0.0011304039273333333,21.388423128730572,70.2987845029923,178.6617263208983,82.2697804236293,0.8727740104700881,71.6697873388815,1.5043183518249652,8.167128666666667
2132,0.00014757866666666668,4.208666666666666e-5,9.31271182666666e-6,4.05667306933332e-6,3.287819132000001e-5,2.1948e-5,9.51866666666666e-6,0.0005611412041333333,27.266244679098282,0.00019359866666666668,0.004812703710666668,0.0,0.0,5.394335308e-5,0.000870604,9.44e-6,2.2696536320000003,0.0,-0.06910085719999998,6.293333333333321e-6,4.216533333333332e-5,6.372e-6,0.0,0.0009442773000000001,1.646464069333324e-5,7.10322711999992e-6,0.6226150505333333,0.4591997533333334,0.24364608533333335,0.039042779573333346,0.007197885146666666,0.0021310013333333336,0.0,0.09598149893333335,0.0,0.010571346240000001,0.0008045907880000001,414.71964351184334,-0.019717640666666647,-0.4122609586666659,0.0014013955333333336,7.787195137734685,0.008275733333333334,0.0011209047346666667,21.20499516972777,69.79244190165073,177.06635558561334,81.59167860798763,0.8617028111452356,71.57533841979281,1.4833212529654087,8.098497333333334
2133,0.00014632799999999999,4.172999999999998e-5,9.23379053999999e-6,4.02229448399998e-6,3.2599562580000005e-5,2.1762e-5,9.43799999999999e-6,0.0005563857702,27.04224708742475,0.000191958,0.0047719180860000005,0.0,0.0,5.348620602e-5,0.0008632259999999998,9.359999999999998e-6,2.2483289579999997,0.0,-0.07106546680000003,6.23999999999998e-6,4.1807999999999976e-5,6.3179999999999995e-6,0.0,0.0009362749499999999,1.632510983999991e-5,7.04303027999993e-6,0.6173386517999999,0.45530823000000004,0.241581288,0.03871190856000001,0.007136886119999998,0.002112942,0.0,0.0951680964,0.0,0.01048175856,0.0007977722220000001,412.61258596773905,-0.020441115999999995,-0.44500234799999916,0.0013895193000000002,7.777490771868452,0.008205599999999999,0.0011114055419999998,21.021567210724967,69.28609930030913,175.47098485032836,80.91357679234599,0.8506316118203818,71.48088950070412,1.4623241541058487,8.029866
2134,0.00014507733333333334,4.137333333333332e-5,9.15486925333332e-6,3.98791589866664e-6,3.232093384e-5,2.1575999999999998e-5,9.357333333333321e-6,0.0005516303362666666,26.818249495751225,0.0001903173333333333,0.004731132461333334,0.0,0.0,5.3029058960000005e-5,0.000855848,9.28e-6,2.227004284,0.0,-0.0730300764,6.186666666666641e-6,4.1450666666666646e-5,6.264e-6,0.0,0.0009282726,1.618557898666658e-5,6.98283343999994e-6,0.6120622530666666,0.4514167066666668,0.2395164906666667,0.03838103754666667,0.007075887093333332,0.0020948826666666665,0.0,0.09435469386666667,0.0,0.010392170880000003,0.000790953656,410.5055284236348,-0.021164591333333316,-0.4777437373333324,0.001377643066666667,7.767786406002221,0.008135466666666667,0.0011019063493333332,20.838139251722165,68.77975669896753,173.8756141150435,80.23547497670432,0.8395604124955289,71.38644058161543,1.4413270552462958,7.961234666666668
2135,0.00014382666666666664,4.101666666666665e-5,9.07594796666665e-6,3.9535373133332995e-6,3.20423051e-5,2.139e-5,9.276666666666652e-6,0.0005468749023333334,26.5942519040777,0.00018867666666666665,0.004690346836666668,0.0,0.0,5.2571911900000005e-5,0.0008484699999999998,9.2e-6,2.2056796100000002,0.0,-0.074994686,6.133333333333301e-6,4.10933333333333e-5,6.21e-6,0.0,0.00092027025,1.6046048133333252e-5,6.922636599999949e-6,0.6067858543333333,0.4475251833333334,0.23745169333333332,0.03805016653333334,0.007014888066666666,0.0020768233333333334,0.0,0.09354129133333333,0.0,0.010302583200000002,0.0007841350900000001,408.3984708795305,-0.02188806666666665,-0.5104851266666657,0.0013657668333333336,7.75808204013599,0.008065333333333334,0.0010924071566666667,20.65471129271936,68.27341409762596,172.28024337975853,79.55737316106266,0.8284892131706756,71.29199166252674,1.4203299563867393,7.892603333333334
2136,0.000142576,4.065999999999998e-5,8.997026679999981e-6,3.91915872799996e-6,3.1763676360000004e-5,2.1204000000000002e-5,9.195999999999981e-6,0.0005421194684000001,26.370254312404178,0.000187036,0.004649561212000001,0.0,0.0,5.2114764840000005e-5,0.0008410919999999999,9.12e-6,2.1843549359999996,0.0,-0.0769592956,6.07999999999996e-6,4.073599999999996e-5,6.156e-6,0.0,0.0009122678999999999,1.590651727999992e-5,6.862439759999959e-6,0.6015094556,0.44363366000000004,0.235386896,0.03771929552000001,0.006953889039999999,0.0020587640000000003,0.0,0.0927278888,0.0,0.01021299552,0.0007773165240000001,406.2914133354262,-0.022611541999999984,-0.5432265159999994,0.0013538906000000002,7.748377674269758,0.007995200000000001,0.001082907964,20.47128333371656,67.76707149628436,170.68487264447367,78.87927134542102,0.8174180138458222,71.19754274343806,1.3993328575271828,7.823972
2137,0.00014132533333333333,4.0303333333333304e-5,8.91810539333331e-6,3.88478014266662e-6,3.148504762e-5,2.1018e-5,9.11533333333331e-6,0.0005373640344666666,26.146256720730648,0.0001853953333333333,0.004608775587333334,0.0,0.0,5.1657617780000005e-5,0.0008337139999999998,9.04e-6,2.163030262,0.0,-0.07892390520000003,6.026666666666619e-6,4.037866666666662e-5,6.102e-6,0.0,0.00090426555,1.5766986426666587e-5,6.802242919999969e-6,0.5962330568666665,0.4397421366666667,0.23332209866666667,0.03738842450666667,0.006892890013333332,0.0020407046666666667,0.0,0.09191448626666666,0.0,0.010123407840000001,0.000770497958,404.184355791322,-0.023335017333333333,-0.5759679053333326,0.0013420143666666667,7.738673308403527,0.007925066666666666,0.0010734087713333332,20.287855374713754,67.26072889494276,169.0895019091887,78.20116952977938,0.8063468145209689,71.10309382434936,1.3783357586676228,7.755340666666667
2138,0.00014007466666666666,3.994666666666664e-5,8.83918410666664e-6,3.85040155733328e-6,3.120641888e-5,2.0832e-5,9.034666666666641e-6,0.0005326086005333334,25.922259129057124,0.00018375466666666664,0.004567989962666668,0.0,0.0,5.1200470720000004e-5,0.000826336,8.96e-6,2.141705588,0.0,-0.08088851479999998,5.973333333333281e-6,4.002133333333328e-5,6.048e-6,0.0,0.0008962632000000001,1.562745557333326e-5,6.74204607999998e-6,0.5909566581333333,0.4358506133333334,0.23125730133333336,0.03705755349333334,0.006831890986666666,0.002022645333333333,0.0,0.09110108373333335,0.0,0.010033820160000002,0.0007636793920000001,402.0772982472178,-0.024058492666666653,-0.6087092946666655,0.0013301381333333335,7.728968942537296,0.007854933333333335,0.0010639095786666667,20.10442741571095,66.75438629360119,167.49413117390395,77.52306771413771,0.7952756151961164,71.00864490526068,1.35733865980807,7.686709333333335
2139,0.00013882399999999998,3.958999999999997e-5,8.76026281999997e-6,3.81602297199994e-6,3.0927790139999996e-5,2.0646e-5,8.953999999999972e-6,0.0005278531666000001,25.6982615373836,0.00018211399999999996,0.004527204338000001,0.0,0.0,5.0743323660000004e-5,0.0008189579999999998,8.88e-6,2.120380914,0.0,-0.0828531244,5.91999999999994e-6,3.966399999999994e-5,5.9940000000000005e-6,0.0,0.00088826085,1.548792471999993e-5,6.681849239999991e-6,0.5856802594,0.4319590900000001,0.22919250400000002,0.03672668248,0.00677089196,0.002004586,0.0,0.09028768120000001,0.0,0.009944232480000002,0.0007568608260000001,399.97024070311346,-0.024781967999999988,-0.6414506839999992,0.0013182619000000003,7.719264576671065,0.0077848,0.001054410386,19.92099945670815,66.24804369225961,165.89876043861898,76.84496589849604,0.7842044158712631,70.91419598617199,1.3363415609485134,7.618078000000001
2140,0.0001375733333333333,3.92333333333333e-5,8.6813415333333e-6,3.7816443866666e-6,3.06491614e-5,2.046e-5,8.873333333333301e-6,0.0005230977326666667,25.47426394571007,0.0001804733333333333,0.004486418713333334,0.0,0.0,5.0286176600000004e-5,0.0008115799999999999,8.8e-6,2.09905624,0.0,-0.084817734,5.8666666666666e-6,3.93066666666666e-5,5.94e-6,0.0,0.0008802584999999999,1.53483938666666e-5,6.6216524e-6,0.5804038606666666,0.42806756666666673,0.22712770666666668,0.03639581146666667,0.006709892933333333,0.0019865266666666665,0.0,0.08947427866666667,0.0,0.009854644800000001,0.0007500422600000001,397.8631831590092,-0.025505443333333322,-0.6741920733333324,0.001306385666666667,7.709560210804833,0.0077146666666666665,0.0010449111933333332,19.737571497705346,65.74170109091801,164.303389703334,76.1668640828544,0.7731332165464098,70.8197470670833,1.315344462088957,7.549446666666667
2141,0.00013632266666666664,3.887666666666663e-5,8.60242024666663e-6,3.7472658013332702e-6,3.037053266e-5,2.0274e-5,8.792666666666632e-6,0.0005183422987333334,25.250266354036548,0.00017883266666666664,0.004445633088666668,0.0,0.0,4.982902954000001e-5,0.0008042019999999998,8.720000000000001e-6,2.077731566,0.0,-0.0867823436,5.81333333333327e-6,3.894933333333327e-5,5.886e-6,0.0,0.0008722561499999999,1.5208863013333269e-5,6.56145556e-6,0.5751274619333333,0.42417604333333336,0.22506290933333334,0.03606494045333333,0.0066488939066666666,0.001968467333333333,0.0,0.08866087613333334,0.0,0.009765057120000002,0.000743223694,395.75612561490493,-0.026228918666666656,-0.7069334626666657,0.0012945094333333335,7.699855844938602,0.007644533333333333,0.0010354120006666667,19.554143538702544,65.23535848957641,162.70801896804915,75.48876226721273,0.7620620172215569,70.72529814799462,1.2943473632294005,7.480815333333334
